"","b","m","sigma"
"4731",84.1303621609292,2.01593138632069,4.99390579893992
"4732",82.001863049192,1.85808372859194,0.703830846459826
"4733",82.6231724052466,1.85247932617299,11.6613148236986
"4734",89.6885912060012,2.19985537095474,1.17479972893422
"4735",95.1070741199566,2.36909754971729,2.49563351267785
"4736",83.4876939148552,1.93468688928488,0.854112070121357
"4737",87.0818278312614,2.1847287867419,13.4343994691261
"4738",79.2041219741325,1.68221982154493,2.19773305021738
"4739",91.1619675787093,2.17503245308672,2.76455729556151
"4740",79.0524465075487,1.77545503625106,7.71811659722121
"4741",91.2373276339272,2.17070729388605,1.39841735793904
"4742",82.0654868858042,1.82965936666909,3.5629807382295
"4743",83.0988589404171,1.91864499392652,0.336652304650956
"4744",80.4878950647152,1.81538336130492,0.940594538816812
"4745",83.3239871602078,1.97491227500987,7.6014957888759
"4746",108.428233078249,3.11038209374806,19.6454397309051
"4747",86.7256292247022,2.03157342115238,0.784348144236993
"4748",68.9341385049876,1.60274198425982,11.3039413139883
"4749",84.677887289242,1.98876605820819,0.779307454611094
"4750",96.2438883949235,2.36310757491395,4.29345107236205
"4751",82.5219815513691,1.89587176350516,0.463077253149915
"4752",81.3364865562009,1.85370205866716,0.462224520671744
"4753",106.270071230048,2.55627819895746,40.5113401901613
"4754",90.9145893105551,2.19306993460705,1.71738908643159
"4755",116.704502290794,3.20050765715704,3.99376674276072
"4756",84.8633147692846,1.99127975021861,0.831931384562127
"4757",84.4224429917655,1.97958092999898,0.642845464262446
"4758",119.233732416523,3.15781762888257,11.1751770146813
"4759",87.8922862589428,2.09476733639526,1.58535190275605
"4760",93.2168929473485,2.12230475014765,4.22348321037605
"4761",90.8937997861093,2.16904683729572,1.35628301363196
"4762",83.4367393076854,1.97512685268248,3.4999923499781
"4763",74.6424376666106,1.72437619482095,2.95941926033427
"4764",80.7990052880068,1.83614205435318,1.12680804281631
"4765",84.2289430981921,1.96878894242735,1.82035612063488
"4766",91.3501605545108,2.20408101046828,1.06377915189361
"4767",87.513620204912,2.06754909350012,0.75109512760402
"4768",92.3402176608888,2.16798709381745,5.03674977948392
"4769",81.717821947195,1.86190157848183,0.574832695145497
"4770",99.4716436412599,2.89458513219148,55.7758724837296
"4771",83.1013044134877,1.90516098968129,1.22787276651385
"4772",79.6343943989858,1.82566828609563,1.72188055505734
"4773",82.7661150599477,1.91716722197539,1.12648024560725
"4774",86.9618282654666,2.05214568632814,0.622675162813577
"4775",85.7652530849817,1.98594200126809,1.25678531486641
"4776",83.942204604728,1.93872702012357,0.522540228108008
"4777",117.658106428486,2.84174012387021,20.4044661980739
"4778",81.7283287919606,1.84351955623217,1.26902695988776
"4779",82.1304836040918,1.90209281642184,1.03908004850081
"4780",102.405834396734,2.91217448260402,7.48582615204808
"4781",96.4694546139674,2.57769695563845,10.1902452892149
"4782",87.5443134405143,2.07556064354569,1.4317362121697
"4783",122.560885855488,3.34020972539726,32.2038250246256
"4784",102.665497623109,1.48160068695837,118.040765645478
"4785",94.2214364483555,2.04036176133561,22.3554336612106
"4786",88.0972355959179,2.08047955456044,0.705507682653321
"4787",85.4936588516261,1.99430790327813,0.392939139527116
"4788",83.9209555852326,1.96510548218369,0.841005962977614
"4789",85.8086475438023,1.95474773030077,1.7287522888332
"4790",86.9319974143618,2.0265850471983,1.0741654442982
"4791",111.100744747687,3.05387570717094,20.2768082102568
"4792",84.570864491771,1.98054117321717,0.523587688032795
"4793",81.5271972918237,1.84907922142318,0.386369095940433
"4794",90.416171185407,2.18196681630826,3.58405181938712
"4795",85.370602217638,1.96709051622209,0.83354906854571
"4796",78.0678177660521,1.70327170064177,0.927607027934652
"4797",81.1415394170908,1.83227009776484,0.43513142084623
"4798",82.4604672307967,1.88551204525032,0.421241608553055
"4799",99.9634245980144,2.45775773023617,2.94082506105215
"4800",89.9834693568588,2.09405254783045,3.03954097453578
"4801",85.6843693982698,2.01809245166565,0.960919523768726
"4802",72.7755302445318,1.36585633591614,8.6271718046502
"4803",79.9153409509591,1.80326577386368,1.0090974243338
"4804",105.729086094783,2.92831545406452,7.37828639136743
"4805",95.1584795564115,2.2848424673061,6.07887733801703
"4806",91.6753980032087,2.17733476629878,1.83772842034137
"4807",88.4818222567809,1.81561824812047,36.9100451629946
"4808",85.8320971000436,1.98837295990833,1.00994793762376
"4809",90.7257431292811,1.87853752495398,6.18560833004388
"4810",71.2025104520787,1.6027185916971,6.46398071062348
"4811",84.0202396337902,1.8948349698417,4.80297355327052
"4812",83.0550524648998,1.91412437490977,0.499992441064376
"4813",90.7116673004913,2.19775062224344,4.29701840403145
"4814",79.1935194184845,1.73289834078389,1.73885834519165
"4815",81.6764969371976,1.8561034155013,0.554412630421401
"4816",85.532158825418,1.98485074458733,0.647130222944461
"4817",112.133807128243,2.50830934307564,28.9327308770944
"4818",83.2046760630964,1.90186372111302,0.741329121933756
"4819",84.9149813794974,1.95718862437509,0.511169875123776
"4820",82.069656712873,1.85475726558383,0.35157396448841
"4821",83.9123199986168,1.88647519246941,5.62514994853141
"4822",117.926158008332,3.28973272463543,4.20563040519678
"4823",97.565700907011,2.23664430948373,7.52067785497669
"4824",80.3520929508754,1.80332367275765,0.784231840997072
"4825",81.6883548565615,1.96621755683709,4.67884484919044
"4826",84.3193770790493,1.95892682122208,0.271569866541656
"4827",94.8665609343225,2.33220220657136,2.21195450173198
"4828",74.4163932370983,1.61841573793651,4.51651458223997
"4829",69.3280518745178,2.14040626347485,72.9806671861342
"4830",105.380293789585,2.41373002933545,11.1643079932153
"4831",88.3224571077691,2.07743527010697,0.87083521614646
"4832",92.4000380876555,2.38633766895447,6.92743650375403
"4833",108.500230699133,2.83021751503248,8.90824146083195
"4834",81.8276577628318,2.52593363152982,10.8554589187356
"4835",77.1295035921466,1.70008321462855,2.06136089765652
"4836",100.223783415139,2.49191430176851,6.04608524065284
"4837",76.3729741213965,1.61677232900308,1.74835204675354
"4838",84.374617131939,1.97037157197781,0.751179073203697
"4839",106.674123291389,2.87350770060891,8.5234437473009
"4840",104.186459970517,2.63243828249531,11.0043647901594
"4841",84.702187626729,1.97909481854663,0.457102833770771
"4842",83.2723870872438,1.91425498159852,0.502871861984077
"4843",109.421064260537,2.96956535397361,7.72041108584237
"4844",98.5315933571023,2.50578613997975,3.66110491268398
"4845",78.0242019264507,1.75127996084101,3.66523650450603
"4846",83.4181226838991,1.92413799818175,0.604605312829617
"4847",90.2427781678604,1.6231917832767,18.1449742264757
"4848",87.7814296064611,2.08472539333712,1.07358509756912
"4849",90.3785127174784,2.17536983357121,12.9993070498239
"4850",84.0189992418951,1.94264158048012,0.289704533187581
"4851",85.7723144229541,2.02090386828086,2.32667227475472
"4852",95.5043458777764,2.43807799237024,5.43532178556215
"4853",83.7042823923453,1.95512902812278,0.45358415619449
"4854",82.8408592619794,1.82983885564156,1.03030490494321
"4855",88.2623469031358,2.08925895304599,1.10220198621083
"4856",90.822252661455,2.19815193371546,1.18420660170273
"4857",90.8603274631279,2.16860694359397,2.73590234724089
"4858",85.6143213839648,2.02814445777423,0.732246962138152
"4859",102.400376013265,3.77946820857742,31.4505856807057
"4860",71.2080051663735,1.54357560202652,4.70749332918972
"4861",89.7552130548092,2.13138461833311,1.38946563367484
"4862",76.6478323377563,1.65811062421238,3.81371620828246
"4863",111.58455234227,2.58166147326389,9.23821203774092
"4864",66.1622402105572,1.27524717593162,4.63263067052626
"4865",110.565806698229,2.63002676469481,13.1862044030614
"4866",83.4586769093483,1.9189456698539,3.82882509256366
"4867",83.5440771794019,1.93984130835445,0.545240169757499
"4868",86.2958150973087,1.96726304238743,2.05466121063179
"4869",100.81117274907,2.58346162013694,13.8217064872004
"4870",80.8295316400278,1.87443336191407,1.99599447466345
"4871",95.4699073758687,2.42637441826493,1.95256921691338
"4872",81.6603920150747,1.86849285324743,0.438314746978502
"4873",83.2866228834911,1.95456024284988,1.33166383947577
"4874",86.88717759487,2.17302294006606,3.82816007184582
"4875",78.7943280119858,1.76277836738203,4.28580395266622
"4876",106.27156875256,1.46781435231417,54.6755505700537
"4877",82.4887819978719,1.89480933561064,0.356932034139888
"4878",85.0404992120469,1.98462492799472,3.51095292936658
"4879",109.044930131912,2.94487792972397,7.07451219121086
"4880",87.9793323709362,2.09784169428629,2.63768794322572
"4881",85.5824293782094,1.96749914062701,4.48509358939778
"4882",92.7270333262349,2.29316139389441,1.56364019381427
"4883",84.415320686296,1.94201080623882,0.876516597357614
"4884",80.7992574463436,2.63032079063033,49.0970178164397
"4885",81.2905482999414,1.86330530607568,0.431221148164767
"4886",75.6069334723051,1.71356449196603,5.23365850602582
"4887",105.342562756257,2.85073135896782,5.72675339226932
"4888",85.4945027943025,2.01674998741402,1.09270943328672
"4889",91.0431285248206,2.34169719760311,7.04272917611638
"4890",90.9169250106656,2.20596093466035,1.88426710464589
"4891",88.6196968720924,2.23127511852635,2.34284598208381
"4892",85.827317571407,2.00449456778859,0.583133509064184
"4893",114.863901214677,3.16907468320955,5.60186393801248
"4894",86.5321722995483,2.05602789429139,1.83736922229943
"4895",82.4024002313486,1.89338697531578,0.328099026742473
"4896",83.1555153827636,1.91670721337528,0.460835127708386
"4897",83.7397599593286,1.94339661727992,0.48456202632487
"4898",85.5731841541989,2.02040947405482,0.830905366144102
"4899",93.8947032947779,2.55140323237901,6.58685296305469
"4900",96.895727819997,2.37942489813244,6.19050554789515
"4901",93.0206393329744,2.22358371845788,2.0814512129773
"4902",82.5544198300369,1.87950118751593,0.847142868730931
"4903",81.9171650153599,1.86417155645047,0.29194916502204
"4904",75.5345214992429,1.74261633831301,7.10502805523846
"4905",86.3071687008417,2.03884416639034,0.654255719381793
"4906",84.1478933517838,1.96575521040567,0.821635798332347
"4907",82.5813430985885,1.87989037941758,0.461473781335016
"4908",105.253494863179,2.89789192069457,10.9873176668997
"4909",88.3530359312876,2.07924483818061,2.87351149654899
"4910",83.3493652686385,1.91347572439688,0.424178064894899
"4911",79.6947674618867,1.88273737218611,5.0177217351604
"4912",75.8591163386999,1.74154014620068,1.84582384336072
"4913",84.2634868875273,1.95333220108465,0.238488874011614
"4914",87.8163076403354,2.06428654106185,3.2141057359989
"4915",85.9174522873609,2.00671253264605,1.50125833722665
"4916",85.7071555212002,2.02096641194714,1.75678303254167
"4917",82.9985001663523,1.90876608277918,0.326852775037838
"4918",72.4344411498178,1.69089579702744,11.6318065811887
"4919",121.123961216352,2.78110161357372,63.7138993640067
"4920",83.8880686294918,1.9506266480917,0.280052914103232
"4921",82.0882247105755,1.94292856126921,3.20167468169143
"4922",70.1933377277924,1.56999478858543,3.46790224051836
"4923",101.396149147068,2.56851396563013,7.87458218184301
"4924",119.882447308465,3.10326276312727,9.8891357076532
"4925",92.3662216110713,2.28825224274287,5.58186170693481
"4926",83.734840698051,1.95265663956142,0.613665210365502
"4927",115.311227035044,3.36728715278942,20.271448994063
"4928",79.979183490516,1.77613281416513,1.89322987353721
"4929",86.3334284156312,2.02962238063123,1.49835005320406
"4930",93.1531064556136,2.2964385859511,3.25664895829922
"4931",88.6973183803706,2.3543034271421,5.43805226208089
"4932",84.0465357004758,2.23730908034078,7.91394066495128
"4933",85.134755368282,1.98614310021418,2.00828748472992
"4934",69.4092312365492,1.37142510826214,2.11398431747231
"4935",83.8422295007111,1.94381024303254,0.20961581011964
"4936",81.6074700836222,1.87416344027705,0.947949775685584
"4937",100.393552783413,2.39743650923585,6.30568809430831
"4938",85.7977986272135,1.97780555320971,1.32401933715678
"4939",84.0035186560569,1.92767514619005,0.418545841073004
"4940",81.273721827592,1.79224509842976,0.955094129096363
"4941",116.132784927462,2.84535666908263,8.3529923293919
"4942",97.4411054125249,2.48186621429937,3.77447402119972
"4943",80.1198064814227,1.826946810379,0.707323200686595
"4944",89.7728609081775,2.16489495861169,2.87987089506128
"4945",82.3546641690474,1.92124527048596,0.955994419340743
"4946",83.7302036083947,1.97102399689848,0.760744817360815
"4947",109.714463182085,2.42616794903199,22.7873288693581
"4948",82.0225526162021,1.8855822453293,0.421332963134787
"4949",87.1859499738339,2.06551633639172,0.722519077869417
"4950",83.62454071108,1.92556436337872,0.770507607199408
"4951",89.9351932446561,2.1929193713161,1.42022772221666
"4952",81.9547209502928,1.8168921332723,1.622967271646
"4953",82.2494006054862,1.86394374560805,1.78784192782402
"4954",83.7347998608382,2.09866745462178,6.96464766416632
"4955",85.6032753172696,1.98569539832078,1.26445961823346
"4956",117.82174694764,3.58153090432069,27.5826414786427
"4957",80.540289118172,1.83389575249959,0.572045363116692
"4958",106.197968839374,2.87234789734749,8.05181360086526
"4959",85.0799433620967,1.99572919576348,1.92952605203292
"4960",82.1699891684676,1.89610585781614,2.45808227760213
"4961",81.1805387434689,1.82660629061564,0.540352007900843
"4962",83.2426807315663,1.9155778928105,0.32000155601611
"4963",85.266214944616,1.99246364316322,0.458213092378586
"4964",82.6809611062344,1.90294856447991,2.42217122329771
"4965",81.535890746792,1.78221822812125,32.7549817653031
"4966",88.88992018237,2.09877044784295,2.61646119586999
"4967",80.2498996892591,1.90092497524162,5.45716416235358
"4968",81.1915802982815,1.86911126576123,0.41171343753988
"4969",83.2794090533781,1.94114042581227,2.15816716886365
"4970",124.245963694235,3.66385493969472,8.20068761833681
"4971",71.79548902847,1.45495069075581,5.3363392719057
"4972",105.098857431503,3.06533827048828,18.5314531240798
"4973",87.0519677417638,2.18791934488851,2.40984724954119
"4974",84.435367302265,1.98301635808305,0.702585962677758
"4975",86.6545084125015,2.25729618122901,18.7384998385669
"4976",113.84317614492,2.92567344740043,4.01613369667427
"4977",76.2954001519532,1.70175608243434,2.94636373216074
"4978",81.6933659359292,1.88621763076007,0.638171338524223
"4979",84.4580434917722,2.06099525105044,8.86043169636217
"4980",83.7372307431888,1.92820608532132,0.315740104835518
"4981",84.4559668390588,1.97171031532274,0.522716169558592
"4982",96.3100814668546,2.48512639288592,37.6351024727617
"4983",92.3042287088566,2.21363189259506,2.77589496978449
"4984",74.0151810299965,2.15679924587225,12.0061291270093
"4985",159.248150727687,3.65714233151378,24.5398666476347
"4986",84.0740213275085,1.95662483579341,0.564505315616683
"4987",80.3597019775492,1.81913966591607,0.416975705772838
"4988",88.7939593607505,2.36241840813356,8.87027431215562
"4989",101.031993012485,2.56039816862218,2.82455284242332
"4990",79.7843387736537,1.84751580045493,2.45590848006025
"4991",89.9244896809747,2.13621934828487,2.20065997549535
"4992",85.1379501201125,1.97062777967231,0.860005793525875
"4993",96.8892131356916,2.51762505730831,4.13847321032746
"4994",68.9758357333639,1.76942240108955,19.2817320792454
"4995",95.9344428608076,2.34233720523814,2.98523475037562
"4996",80.9980327024326,1.87997698507897,2.31267382830557
"4997",79.8398660237302,1.82530072735767,1.63863988298423
"4998",84.1837165954402,2.00998533625573,1.59448598597823
"4999",79.2840394863673,1.79358967486968,1.28722136823818
"5000",93.2166661479104,2.35311207303401,3.31584473010105
"5001",84.4274167442598,1.96979013996407,0.405955449485244
"5002",131.639320674695,3.38930049244917,8.78113467823607
"5003",91.3004481304632,2.19301513204,3.64279604671113
